sample_key,target_group,baseline_rank,candidate_rank,union_covered,baseline_Recall@10,baseline_NDCG@10,baseline_Recall@50,candidate_Recall@10,candidate_NDCG@10,candidate_Recall@50,changed,broad_harm,residual_spread,safety_multiplier,attenuated
AHXWPY977L7VF:validation:B005SJSQIG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3384431004524231,1.0,0
AI0E9VSHO6WTP:validation:B001MP7I2A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3376387655735016,1.0,0
AILEXO2WXLM18:validation:B00A76CPUA,head,8,7,1,1.0,0.31546487678572877,1.0,1.0,0.3333333333333333,1.0,1,0,0.33777928352355957,1.0,0
AIVZMEFEAGF3:validation:B00C0CVAY6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3372328281402588,1.0,0
AIZXU4MFCXNUN:validation:B0088P2RVE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3602389991283417,1.0,0
AJ1IZ2N8WJPJN:validation:B00H7NKNE6,head,31,25,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3802924156188965,1.0,0
AJ1S9OW2JL67Q:validation:B000052YM4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3375954031944275,1.0,0
AJ7T0I05WZV2K:validation:B0013TM9UQ,head,35,32,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3386327922344208,1.0,0
AJCWAB7A6786S:validation:B007APTJ0U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3802837133407593,1.0,0
AJFOF3PKCLI7Z:validation:B0095SMB6O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33847135305404663,1.0,0
AJJUO4TBX863X:validation:B000ULRDJU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38203945755958557,1.0,0
AJNIYZVZP9EBK:validation:B0033Z0KDG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37985333800315857,1.0,0
AJOODRD0RQ4XU:validation:B0000632EN,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33641868829727173,1.0,0
AK8R17VG1OSVF:validation:B000TKH6G2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33957159519195557,1.0,0
AK936V28HVQS4:validation:B0009N35D2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3340842127799988,1.0,0
AKBEKORV5VUQA:validation:B0007X74E0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3434661626815796,1.0,0
AKGZPP13TLQSS:validation:B000W30P46,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3390003442764282,1.0,0
AKHDE8HFVP5G3:validation:B001MA0QY2,head,13,11,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3384319841861725,1.0,0
AKY9ZOWBZD5P:validation:B00066D4M4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33983510732650757,1.0,0
AL1XV4L25FZ2S:validation:B00GTBZHCA,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33806729316711426,1.0,0
AL3MFYSK9HKCL:validation:B008CT12G2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33542853593826294,1.0,0
AL7C132JV6XGQ:validation:B0063I3R9O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33552613854408264,1.0,0
AL9I6H5FLDDLF:validation:B00195MZUI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33966463804244995,1.0,0
ALLY2ZFHNKB3C:validation:B001MWV40U,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33786624670028687,1.0,0
ALWW5PVA8JHST:validation:B0030O3VRW,head,16,16,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3369191586971283,1.0,0
AM6Q8J3GGYAGX:validation:B004FD5WO2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38000577688217163,1.0,0
AM6UZALUGAQGT:validation:B005Z6K2T8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34250980615615845,1.0,0
AMFLBE81LC5NQ:validation:B00B99O5WK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33911022543907166,1.0,0
AMG0JC609SOW8:validation:B00076X0BS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3372201919555664,1.0,0
AMOVE3FOZYJLG:validation:B00B4YY1GU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3804532289505005,1.0,0
AMQC2MJIVVWMQ:validation:B008STA7IK,tail,35,33,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.357827365398407,1.0,0
AMUK7YNRSDM3U:validation:B003Q19TW0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3358328342437744,1.0,0
AMWN4UGD6BQPA:validation:B001ABLKK2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3365529179573059,1.0,0
AMX1158YAI6UH:validation:B00EA5ASEE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379233181476593,1.0,0
AMYT2QM527H1N:validation:B000R80ZTQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3407634496688843,1.0,0
AN21M5JTCTN6E:validation:B00A76CPUA,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.3354148268699646,1.0,0
AN4NDOQ269KV:validation:B0058P6S2Q,head,15,14,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33896541595458984,1.0,0
AN5K6D8W8RGSG:validation:B0028RFYFE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387942910194397,1.0,0
AN9W8W480WP9C:validation:B0018SAJAY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3797262907028198,1.0,0
ANEEEFP4BL7ZX:validation:B006RFZ8NG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3370228409767151,1.0,0
ANF5BP1SD3Z3O:validation:B00AEUHWP2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33773693442344666,1.0,0
ANJP551HJSAC5:validation:B00013YYS0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3350772261619568,1.0,0
ANO3PLR7O4VBF:validation:B000QGKQXO,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.33828967809677124,1.0,0
ANO9SHL0H3C29:validation:B000NKHICK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33476510643959045,1.0,0
ANR3DZKCYLTPC:validation:B003TZAWB0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33666592836380005,1.0,0
AOB3KEJZ86V3Q:validation:B0030FAATI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37917277216911316,1.0,0
AOGWX2CDI6YZT:validation:B0006Q0HEC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33972692489624023,1.0,0
AORFFI6CYLO4X:validation:B002PBCAEQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3382590115070343,1.0,0
AP1TYE8XRXF38:validation:B005OZJYUS,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.33781617879867554,1.0,0
APA9NHQ0FLK74:validation:B001HTYJLO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3569926917552948,1.0,0
APQN7XB2ICZP4:validation:B0000AN9L9,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3559471070766449,1.0,0
APTLHR9PHGPXN:validation:B00DM14TYC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33947908878326416,1.0,0
APUGQF8UOOLXP:validation:B006L1DNWY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3383921980857849,1.0,0
APXQHFTTYERDE:validation:B00I073WLE,head,9,9,1,1.0,0.3010299956639812,1.0,1.0,0.3010299956639812,1.0,0,0,0.3377706706523895,1.0,0
APZ7K2I5XO129:validation:B000L596FE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387143909931183,1.0,0
AQ83ME3ALV6HQ:validation:B003H0U5BY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34341371059417725,1.0,0
AQANJ8OBK5HCJ:validation:B0000Y3FRG,head,,65,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.35484373569488525,1.0,0
AQBOAWOPNTLMG:validation:B000VPPUEA,head,27,24,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.338672935962677,1.0,0
AQCXZCU2MDJA2:validation:B001H9275Y,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35686182975769043,1.0,0
AQG46REBK2I2H:validation:B005OZM810,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33970770239830017,1.0,0
AQHSSFWKX3LKO:validation:B000AADENA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3319409489631653,1.0,0
AR2KSHT9E4MM7:validation:B000KNHJ5G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3551796078681946,1.0,0
AR6SCQAD2XGTZ:validation:B008CEDY5O,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.338523805141449,1.0,0
ARBKYIVNYWK3C:validation:B002OSWW3O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3389546275138855,1.0,0
ARFM9XV0EUSW3:validation:B00KQ4PEBU,tail,10,8,1,1.0,0.2890648263178879,1.0,1.0,0.31546487678572877,1.0,1,0,0.3363580107688904,1.0,0
ARHZEWIMXDEQO:validation:B00HJD8NLY,head,10,9,1,1.0,0.2890648263178879,1.0,1.0,0.3010299956639812,1.0,1,0,0.33719223737716675,1.0,0
ARRQ38MK4O1E7:validation:B00COVKCDS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38035792112350464,1.0,0
ARS5MHGD29S7D:validation:B006GXUMSU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33707505464553833,1.0,0
ARVKRZJQGOT0U:validation:B005XIDZHO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3397218585014343,1.0,0
AS1VXS752XZMW:validation:B00JJ3QMFQ,tail,3,2,1,1.0,0.5,1.0,1.0,0.6309297535714575,1.0,1,0,0.3799501657485962,1.0,0
AS65L3A9I2ES6:validation:B00014DTY4,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385971486568451,1.0,0
AS7W26NNLSU8K:validation:B000R8U1XQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3533526360988617,1.0,0
ASCZUEZNCN3T2:validation:B004FEKA3E,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3608892560005188,1.0,0
ASFO5YUIBEO81:validation:B00KQBR9FM,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.32943180203437805,1.0,0
ASNIMGRJJI1JS:validation:B00150LT40,head,7,7,1,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0,0,0.33827298879623413,1.0,0
ASPABROV8R7M5:validation:B00GMWMMOW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3326970040798187,1.0,0
ASWO4NAPLXMTN:validation:B002QA3130,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33851051330566406,1.0,0
AT6CZDCP4TRGA:validation:B0089GBCEK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3373148739337921,1.0,0
ATER73TTXNSNN:validation:B008PEXV3Q,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.33975282311439514,1.0,0
AU0S2Z7BA22V5:validation:B000142C1A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3796318471431732,1.0,0
AUJP7UJNNEDT3:validation:B00028OPZ6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34493598341941833,1.0,0
AUKE4PZ82KKXW:validation:B0068Y6CA4,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.3388952612876892,1.0,0
AUQBZBNUQPFCZ:validation:B006U95N34,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3399597704410553,1.0,0
AUV3OR951650C:validation:B00HM6IV6K,head,3,2,1,1.0,0.5,1.0,1.0,0.6309297535714575,1.0,1,0,0.3553158640861511,1.0,0
AUWPBMP5KCC4J:validation:B003V265QW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38031071424484253,1.0,0
AUX0O43RN1QS3:validation:B003ZS6OJK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3353932499885559,1.0,0
AV41SN3639VKY:validation:B001B4NBOQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3313649892807007,1.0,0
AV67P142JTRAH:validation:B00GYB1AUI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3362836241722107,1.0,0
AVEDMSMDVK3CO:validation:B004MUG8V4,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33688250184059143,1.0,0
AVPX18EZYXMDO:validation:B004OHQR1Q,head,18,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.329108327627182,1.0,0
AVYEYDC974DMD:validation:B009LOJ5MA,head,14,13,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.34104567766189575,1.0,0
AW1KTYCADRL2V:validation:B00AXSCX5O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33876705169677734,1.0,0
AW98FN4AAA4TA:validation:B001E96N2U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3380333483219147,1.0,0
AWAC88ELVWAD1:validation:B004EFG4BG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3386422395706177,1.0,0
AWB3C8RCQX6U7:validation:B00005V5P6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37910106778144836,1.0,0
AWGQGOK1E3YXH:validation:B00IC7L3JK,tail,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.3736596703529358,1.0,0
AWHZ3LSGO68HE:validation:B00KCFAZTE,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3374052345752716,1.0,0
AWXBLUAC5ZXNA:validation:B00C43H84M,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33763864636421204,1.0,0
AX05DBU8IRUWY:validation:B00GBL8VJY,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3545886278152466,1.0,0
AX71GBUUW2PPT:validation:B005Y6F4WO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33705994486808777,1.0,0
AX9CJY2Z4HNKJ:validation:B00174LGSI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3377666473388672,1.0,0
AXBWG5WX6JW7T:validation:B005OMZW48,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.336968332529068,1.0,0
AXFWFTDCJVF7G:validation:B002ZTT9II,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33913397789001465,1.0,0
AXJIMZOQ06K59:validation:B0000UTUVU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35638436675071716,1.0,0
AXKSHS2Q2FG4P:validation:B00ANTO6YO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.338711678981781,1.0,0
AXVGGNHWGT1I6:validation:B007V5CMJE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3556734323501587,1.0,0
AY3NMV5VNCIM:validation:B004675EI6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33925628662109375,1.0,0
AY46DEOJJYFTW:validation:B00AWLBACE,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.33755797147750854,1.0,0
AY5SG8PIHB878:validation:B00A51P1VC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3393785357475281,1.0,0
AYFT0FMC8GLFM:validation:B00028M3N2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3450201153755188,1.0,0
AYG2SBEV15LXV:validation:B004B8T8CS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34140801429748535,1.0,0
AYILT0A8ACRIJ:validation:B004IC8WS8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387453854084015,1.0,0
AYMRN27MH5IJ0:validation:B000ZMBSPE,head,7,7,1,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0,0,0.34100252389907837,1.0,0
AYOJ4CX2CZP7Y:validation:B00HSNWXTI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3389967083930969,1.0,0
AYXD10CVMB789:validation:B0056GDG90,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3532291650772095,1.0,0
AZ18LV1QZT2SX:validation:B0017MTBUA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33827176690101624,1.0,0
AZ39O1SMWXLRV:validation:B001AO0WCG,head,6,5,1,1.0,0.3562071871080222,1.0,1.0,0.38685280723454163,1.0,1,0,0.3375765085220337,1.0,0
AZ4NXAUP4FGJU:validation:B008T85MU8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33526748418807983,1.0,0
AZ9NR81ZBRIQD:validation:B001G2B8NO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33932870626449585,1.0,0
AZB1Q0NKCKJRZ:validation:B0089JVDPK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3370445966720581,1.0,0
AZY8RW6L7W52Z:validation:B004LRO7DO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3397223949432373,1.0,0
AZYH32578YZBF:validation:B004W0OE0G,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34037697315216064,1.0,0
