sample_key,target_group,baseline_rank,candidate_rank,union_covered,baseline_Recall@10,baseline_NDCG@10,baseline_Recall@50,candidate_Recall@10,candidate_NDCG@10,candidate_Recall@50,changed,broad_harm,residual_spread,safety_multiplier,attenuated
AHXWPY977L7VF:validation:B005SJSQIG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.287190318107605,1.0,0
AI0E9VSHO6WTP:validation:B001MP7I2A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2812981605529785,1.0,0
AILEXO2WXLM18:validation:B00A76CPUA,head,8,7,1,1.0,0.31546487678572877,1.0,1.0,0.3333333333333333,1.0,1,0,0.2858583331108093,1.0,0
AIVZMEFEAGF3:validation:B00C0CVAY6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28593888878822327,1.0,0
AIZXU4MFCXNUN:validation:B0088P2RVE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28863537311553955,1.0,0
AJ1IZ2N8WJPJN:validation:B00H7NKNE6,head,31,27,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.34992045164108276,1.0,0
AJ1S9OW2JL67Q:validation:B000052YM4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2854449450969696,1.0,0
AJ7T0I05WZV2K:validation:B0013TM9UQ,head,35,33,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.29167404770851135,1.0,0
AJCWAB7A6786S:validation:B007APTJ0U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3508734107017517,1.0,0
AJFOF3PKCLI7Z:validation:B0095SMB6O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2875865697860718,1.0,0
AJJUO4TBX863X:validation:B000ULRDJU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35268452763557434,1.0,0
AJNIYZVZP9EBK:validation:B0033Z0KDG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3487893342971802,1.0,0
AJOODRD0RQ4XU:validation:B0000632EN,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28387022018432617,1.0,0
AK8R17VG1OSVF:validation:B000TKH6G2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29359501600265503,1.0,0
AK936V28HVQS4:validation:B0009N35D2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28194165229797363,1.0,0
AKBEKORV5VUQA:validation:B0007X74E0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29854047298431396,1.0,0
AKGZPP13TLQSS:validation:B000W30P46,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28877854347229004,1.0,0
AKHDE8HFVP5G3:validation:B001MA0QY2,head,13,12,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28940248489379883,1.0,0
AKY9ZOWBZD5P:validation:B00066D4M4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29358038306236267,1.0,0
AL1XV4L25FZ2S:validation:B00GTBZHCA,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28620168566703796,1.0,0
AL3MFYSK9HKCL:validation:B008CT12G2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2833710014820099,1.0,0
AL7C132JV6XGQ:validation:B0063I3R9O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28448641300201416,1.0,0
AL9I6H5FLDDLF:validation:B00195MZUI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2884616255760193,1.0,0
ALLY2ZFHNKB3C:validation:B001MWV40U,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28967800736427307,1.0,0
ALWW5PVA8JHST:validation:B0030O3VRW,head,16,16,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.28441157937049866,1.0,0
AM6Q8J3GGYAGX:validation:B004FD5WO2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34939664602279663,1.0,0
AM6UZALUGAQGT:validation:B005Z6K2T8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29219040274620056,1.0,0
AMFLBE81LC5NQ:validation:B00B99O5WK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28340837359428406,1.0,0
AMG0JC609SOW8:validation:B00076X0BS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2851599156856537,1.0,0
AMOVE3FOZYJLG:validation:B00B4YY1GU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35027876496315,1.0,0
AMQC2MJIVVWMQ:validation:B008STA7IK,tail,35,34,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2899721562862396,1.0,0
AMUK7YNRSDM3U:validation:B003Q19TW0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2832714021205902,1.0,0
AMWN4UGD6BQPA:validation:B001ABLKK2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2837597131729126,1.0,0
AMX1158YAI6UH:validation:B00EA5ASEE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28611111640930176,1.0,0
AMYT2QM527H1N:validation:B000R80ZTQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.294636070728302,1.0,0
AN21M5JTCTN6E:validation:B00A76CPUA,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.28246447443962097,1.0,0
AN4NDOQ269KV:validation:B0058P6S2Q,head,15,14,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2900375425815582,1.0,0
AN5K6D8W8RGSG:validation:B0028RFYFE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2887384593486786,1.0,0
AN9W8W480WP9C:validation:B0018SAJAY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3484508991241455,1.0,0
ANEEEFP4BL7ZX:validation:B006RFZ8NG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28482145071029663,1.0,0
ANF5BP1SD3Z3O:validation:B00AEUHWP2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2858702540397644,1.0,0
ANJP551HJSAC5:validation:B00013YYS0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28399181365966797,1.0,0
ANO3PLR7O4VBF:validation:B000QGKQXO,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2857469916343689,1.0,0
ANO9SHL0H3C29:validation:B000NKHICK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2823043465614319,1.0,0
ANR3DZKCYLTPC:validation:B003TZAWB0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28399571776390076,1.0,0
AOB3KEJZ86V3Q:validation:B0030FAATI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3458349108695984,1.0,0
AOGWX2CDI6YZT:validation:B0006Q0HEC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2907449007034302,1.0,0
AORFFI6CYLO4X:validation:B002PBCAEQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28657427430152893,1.0,0
AP1TYE8XRXF38:validation:B005OZJYUS,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.28641507029533386,1.0,0
APA9NHQ0FLK74:validation:B001HTYJLO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.288850873708725,1.0,0
APQN7XB2ICZP4:validation:B0000AN9L9,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29130589962005615,1.0,0
APTLHR9PHGPXN:validation:B00DM14TYC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28934696316719055,1.0,0
APUGQF8UOOLXP:validation:B006L1DNWY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2904314398765564,1.0,0
APXQHFTTYERDE:validation:B00I073WLE,head,9,9,1,1.0,0.3010299956639812,1.0,1.0,0.3010299956639812,1.0,0,0,0.28662556409835815,1.0,0
APZ7K2I5XO129:validation:B000L596FE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28927287459373474,1.0,0
AQ83ME3ALV6HQ:validation:B003H0U5BY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29521480202674866,1.0,0
AQANJ8OBK5HCJ:validation:B0000Y3FRG,head,,65,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.2874109148979187,1.0,0
AQBOAWOPNTLMG:validation:B000VPPUEA,head,27,25,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28763341903686523,1.0,0
AQCXZCU2MDJA2:validation:B001H9275Y,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29404371976852417,1.0,0
AQG46REBK2I2H:validation:B005OZM810,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2912859618663788,1.0,0
AQHSSFWKX3LKO:validation:B000AADENA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28127196431159973,1.0,0
AR2KSHT9E4MM7:validation:B000KNHJ5G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2886701226234436,1.0,0
AR6SCQAD2XGTZ:validation:B008CEDY5O,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29134929180145264,1.0,0
ARBKYIVNYWK3C:validation:B002OSWW3O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2912335991859436,1.0,0
ARFM9XV0EUSW3:validation:B00KQ4PEBU,tail,10,8,1,1.0,0.2890648263178879,1.0,1.0,0.31546487678572877,1.0,1,0,0.28373122215270996,1.0,0
ARHZEWIMXDEQO:validation:B00HJD8NLY,head,10,9,1,1.0,0.2890648263178879,1.0,1.0,0.3010299956639812,1.0,1,0,0.28474095463752747,1.0,0
ARRQ38MK4O1E7:validation:B00COVKCDS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35137397050857544,1.0,0
ARS5MHGD29S7D:validation:B006GXUMSU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28577911853790283,1.0,0
ARVKRZJQGOT0U:validation:B005XIDZHO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2889191508293152,1.0,0
AS1VXS752XZMW:validation:B00JJ3QMFQ,tail,3,2,1,1.0,0.5,1.0,1.0,0.6309297535714575,1.0,1,0,0.34860023856163025,1.0,0
AS65L3A9I2ES6:validation:B00014DTY4,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28831079602241516,1.0,0
AS7W26NNLSU8K:validation:B000R8U1XQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2919885814189911,1.0,0
ASCZUEZNCN3T2:validation:B004FEKA3E,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2995784878730774,1.0,0
ASFO5YUIBEO81:validation:B00KQBR9FM,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.27741315960884094,1.0,0
ASNIMGRJJI1JS:validation:B00150LT40,head,7,7,1,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0,0,0.2885708510875702,1.0,0
ASPABROV8R7M5:validation:B00GMWMMOW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28224977850914,1.0,0
ASWO4NAPLXMTN:validation:B002QA3130,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2878100872039795,1.0,0
AT6CZDCP4TRGA:validation:B0089GBCEK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2885912358760834,1.0,0
ATER73TTXNSNN:validation:B008PEXV3Q,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.2900858521461487,1.0,0
AU0S2Z7BA22V5:validation:B000142C1A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3481521010398865,1.0,0
AUJP7UJNNEDT3:validation:B00028OPZ6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30022379755973816,1.0,0
AUKE4PZ82KKXW:validation:B0068Y6CA4,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.29198774695396423,1.0,0
AUQBZBNUQPFCZ:validation:B006U95N34,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2928987741470337,1.0,0
AUV3OR951650C:validation:B00HM6IV6K,head,3,2,1,1.0,0.5,1.0,1.0,0.6309297535714575,1.0,1,0,0.2827661335468292,1.0,0
AUWPBMP5KCC4J:validation:B003V265QW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3489425778388977,1.0,0
AUX0O43RN1QS3:validation:B003ZS6OJK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.283392995595932,1.0,0
AV41SN3639VKY:validation:B001B4NBOQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2805027663707733,1.0,0
AV67P142JTRAH:validation:B00GYB1AUI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.283552885055542,1.0,0
AVEDMSMDVK3CO:validation:B004MUG8V4,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2846774756908417,1.0,0
AVPX18EZYXMDO:validation:B004OHQR1Q,head,18,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2815755605697632,1.0,0
AVYEYDC974DMD:validation:B009LOJ5MA,head,14,13,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2950529158115387,1.0,0
AW1KTYCADRL2V:validation:B00AXSCX5O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28676167130470276,1.0,0
AW98FN4AAA4TA:validation:B001E96N2U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28784555196762085,1.0,0
AWAC88ELVWAD1:validation:B004EFG4BG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28853639960289,1.0,0
AWB3C8RCQX6U7:validation:B00005V5P6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3455425500869751,1.0,0
AWGQGOK1E3YXH:validation:B00IC7L3JK,tail,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.3521891236305237,1.0,0
AWHZ3LSGO68HE:validation:B00KCFAZTE,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2851717174053192,1.0,0
AWXBLUAC5ZXNA:validation:B00C43H84M,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857334613800049,1.0,0
AX05DBU8IRUWY:validation:B00GBL8VJY,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.29187172651290894,1.0,0
AX71GBUUW2PPT:validation:B005Y6F4WO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28569120168685913,1.0,0
AX9CJY2Z4HNKJ:validation:B00174LGSI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28544750809669495,1.0,0
AXBWG5WX6JW7T:validation:B005OMZW48,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2841673493385315,1.0,0
AXFWFTDCJVF7G:validation:B002ZTT9II,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2898436188697815,1.0,0
AXJIMZOQ06K59:validation:B0000UTUVU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28295183181762695,1.0,0
AXKSHS2Q2FG4P:validation:B00ANTO6YO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.288595974445343,1.0,0
AXVGGNHWGT1I6:validation:B007V5CMJE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30732616782188416,1.0,0
AY3NMV5VNCIM:validation:B004675EI6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29059019684791565,1.0,0
AY46DEOJJYFTW:validation:B00AWLBACE,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2871726155281067,1.0,0
AY5SG8PIHB878:validation:B00A51P1VC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29312875866889954,1.0,0
AYFT0FMC8GLFM:validation:B00028M3N2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2993272840976715,1.0,0
AYG2SBEV15LXV:validation:B004B8T8CS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857174575328827,1.0,0
AYILT0A8ACRIJ:validation:B004IC8WS8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28708159923553467,1.0,0
AYMRN27MH5IJ0:validation:B000ZMBSPE,head,7,7,1,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0,0,0.2957221269607544,1.0,0
AYOJ4CX2CZP7Y:validation:B00HSNWXTI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2884489893913269,1.0,0
AYXD10CVMB789:validation:B0056GDG90,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28592902421951294,1.0,0
AZ18LV1QZT2SX:validation:B0017MTBUA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2879587709903717,1.0,0
AZ39O1SMWXLRV:validation:B001AO0WCG,head,6,5,1,1.0,0.3562071871080222,1.0,1.0,0.38685280723454163,1.0,1,0,0.28556376695632935,1.0,0
AZ4NXAUP4FGJU:validation:B008T85MU8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28120097517967224,1.0,0
AZ9NR81ZBRIQD:validation:B001G2B8NO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2883833944797516,1.0,0
AZB1Q0NKCKJRZ:validation:B0089JVDPK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2850798964500427,1.0,0
AZY8RW6L7W52Z:validation:B004LRO7DO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29327109456062317,1.0,0
AZYH32578YZBF:validation:B004W0OE0G,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29465189576148987,1.0,0
